,strategy_5bps,strategy_8bps,strategy_10bps,strategy_15bps,btc
2026-04-06,33.05172008038483,32.14023907010294,31.546441991000375,30.108998556855262,2.3430598691572775
2026-04-07,33.05172008038483,32.14023907010294,31.546441991000375,30.108998556855262,2.4478913030618177
2026-04-08,33.05172008038483,32.14023907010294,31.546441991000375,30.108998556855262,2.4200799757649727
2026-04-09,33.05172008038483,32.14023907010294,31.546441991000375,30.108998556855262,2.4420089296920273
2026-04-10,33.05172008038483,32.14023907010294,31.546441991000375,30.108998556855262,2.4832227012840384
2026-04-11,32.87031556176101,31.95873857769294,31.36495845955387,29.92782380903441,2.4857821539738167
2026-04-12,32.457916307603504,31.55777619786755,30.971445794575118,29.552341797180496,2.4074918621304575
2026-04-13,32.719807855204216,31.812404830493616,31.22134353273253,29.79078928269193,2.5344525933101187
2026-04-14,32.07492710514099,31.185408254621592,30.60599629339452,29.20363710189017,2.524141671398283
2026-04-15,31.68640265161862,30.807658566827076,30.235265038248723,28.849892661296916,2.545355970824972
2026-04-16,31.40861616215927,30.5375757992806,29.970200296593077,28.596973120641792,2.557165006680708
2026-04-17,30.905398443937514,30.048313581091826,29.4900283676537,28.13880255089999,2.6243588380594094
2026-04-18,30.61436832199608,29.76430561866154,29.21061091894486,27.870550957355512,2.5766988860893583
2026-04-19,29.323750566056844,28.509524173537088,27.97917172290122,26.69560501187513,2.5130743140960736
2026-04-20,29.905042456138013,29.074675454401312,28.533809697231046,27.224798528893235,2.5816775513424863
2026-04-21,30.183052622395017,29.34496617105226,28.799072292644773,27.47789199219235,2.598018858295458
2026-04-22,30.210459306340784,29.371611859389716,28.825222300801013,27.502842347968073,2.660978897433988
2026-04-23,31.661648631838144,30.782506317192674,30.209870395152596,28.823968611938213,2.6632196880574948
2026-04-24,32.67570862277922,31.76840911840583,31.177432800239554,29.747143323697085,2.635534406320732
2026-04-25,32.63768446600816,31.731356804734855,31.141014821699223,29.712265009962827,2.640866437905637
2026-04-26,32.41467565400581,31.514540805069906,30.928232547663587,29.509245187013317,2.6764418918414163
2026-04-27,32.449394955738335,31.548295973958602,30.961359722815292,29.540852487314044,2.6325165201644487
2026-04-28,31.301449675404513,30.432228401195555,29.86605588695014,28.495801193257392,2.5979472976047036
2026-04-29,30.829054224190692,29.972951070078178,29.41532312239774,28.065748048691205,2.5783977958625517
2026-04-30,32.17835453921788,31.28478217676898,30.702748434476693,29.29410628531391,2.5963699964996407
2026-05-01,34.10914965554863,33.16196034536544,32.54500288111006,31.051838094876246,2.6601589899124716
2026-05-02,34.233346308356964,33.2824752792952,32.663123360340705,31.16417580593546,2.6764319949974267
2026-05-03,35.65911497973973,34.668641566746516,34.02349454863193,32.46211802675542,2.6723819829762343
2026-05-04,36.23150794359744,35.2251356499728,34.56963286127802,32.98319343653468,2.716265390165985
2026-05-05,41.355681936386205,40.206979747409626,39.45877007090718,37.64796262775125,2.753665482123427
2026-05-06,43.45232428140557,42.24538541155576,41.45924314593239,39.55663173809182,2.770695116914487
2026-05-07,44.40831241913581,43.174819866332946,42.37138180139542,40.42691132233864,2.722461199241836
2026-05-08,46.68112600556585,45.384503410659356,44.53994545508942,42.495957145192754,2.7284760154426837
2026-05-09,45.81183484748384,44.52240869768679,43.68280427096329,41.65170049869968,2.7447272626662946
2026-05-10,46.216459694817836,44.91564491889946,44.06862483606624,42.01958170257628,2.7949015256301477
2026-05-11,45.779552366417434,44.491034843734006,43.65202206574274,41.6223495626979,2.7809291819221036
2026-05-12,44.37182104886651,43.122925723782934,42.30971277349531,40.34245314692508,2.7383686717301283
2026-05-13,42.47423438800357,41.278748795801654,40.500313368960896,38.617184741245154,2.6975238672797084
2026-05-14,42.70045291827236,41.498600148473905,40.716018760659246,38.82286055626938,2.7578915356412206
2026-05-15,40.93219679220313,39.780113600420556,39.02993946448679,37.21517828785066,2.6903296017540304
2026-05-16,40.7064956212164,39.54718457629916,38.792520108099666,36.96762341807509,2.6585403618623524
2026-05-17,41.96211023148383,40.767039589391054,39.98909707385144,38.10791042539996,2.6346510637378353
2026-05-18,43.31832815024502,42.08463275334248,41.28154708905461,39.339560375327814,2.6184823553344496
2026-05-19,44.004857712867,42.751610121837615,41.935796772216655,39.96303252514257,2.6115657346659877
2026-05-20,49.11494929834453,47.71616754808147,46.80561736371331,44.60376463634273,2.6356180392999446
2026-05-21,48.75200915551971,47.36356385180651,46.4597422748926,44.27416037249013,2.6383876509869926
2026-05-22,44.560503768998835,43.291431514114024,42.46531695017681,40.46764275609831,2.568601765343363
2026-05-23,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.608927356230099
2026-05-24,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.61939942954726
2026-05-25,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.62956651275466
2026-05-26,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.5800854515439124
2026-05-27,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.5296910407280593
2026-05-28,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.502192752635998
2026-05-29,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.4966113416022053
2026-05-30,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.5096200748181072
2026-05-31,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.5036603026460695
2026-06-01,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.4267632139321567
2026-06-02,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.269693042609006
2026-06-03,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1781857779204175
2026-06-04,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.170945179576706
2026-06-05,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.072985978635179
2026-06-06,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.071105944838289
2026-06-07,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1518204194982893
2026-06-08,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.14675287012448
2026-06-09,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.097522977606252
2026-06-10,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.090905093059148
2026-06-11,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.162761094019645
2026-06-12,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.16215354732301
2026-06-13,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.192033148541262
2026-06-14,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.235895864815341
2026-06-15,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.255600522521829
2026-06-16,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.232161221075922
2026-06-17,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.191935179316576
2026-06-18,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1401477442156334
2026-06-19,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1620731496858423
2026-06-20,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.185852258328779
2026-06-21,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1517529926878103
2026-06-22,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1760672912763104
2026-06-23,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1323743234436257
2026-06-24,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.0754517716871907
2026-06-25,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.0321205041210213
2026-06-26,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.0421498512703367
2026-06-27,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.0395525256870677
2026-06-28,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.0256780656258173
2026-06-29,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.0462993559618985
2026-06-30,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,1.992553837349778
2026-07-01,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.041718686830321
2026-07-02,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.09213041372453
2026-07-03,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.128161146805783
2026-07-04,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.146675153433109
2026-07-05,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.162312992340365
2026-07-06,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.17752732532235
2026-07-07,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.153789762384717
2026-07-08,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.118408291478857
2026-07-09,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1502425445373
2026-07-10,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1820231159929224
2026-07-11,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.170960572879961
2026-07-12,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.169469935832641
2026-07-13,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.117780401037182
2026-07-14,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.2102301511283113
2026-07-15,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.201936605604171
2026-07-16,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1705268310858674
2026-07-17,44.54512582897464,43.26752754603192,42.43600717843127,40.42574630539055,2.1742758568694236
2026-07-18,45.29245738756467,43.982651379268646,43.13034336540023,41.07041415461348,2.204802543135695
2026-07-19,44.550345609013924,43.262000623643985,42.42365757993898,40.397480075694105,2.201202601554185
2026-07-20,44.26514778420323,42.98505039337853,42.15207416802794,40.13886763873268,2.219550420626629
2026-07-21,43.54051515831001,42.28137331332997,41.462033137551046,39.48178335203309,2.2629375011748896
2026-07-22,42.385010974190294,41.15928498717575,40.36168895011193,38.43399221557302,2.2491798018317417
2026-07-23,41.673583347244936,40.468431032625055,39.684222555051434,37.78888199270175,2.2132483023799954
2026-07-24,40.644468223204264,39.46907673964644,38.70423402666155,36.855698262009945,2.181048454692159
2026-07-25,40.385238389580095,39.21639308936782,38.45582559781553,36.617674767346834,2.1883067721885885
2026-07-26,42.035207926002684,40.818608564775914,40.026967511657666,38.113717635236426,2.2233026918711634
2026-07-27,39.78020757831376,38.628873315510994,37.87970025382434,36.06908765099862,2.1683361435413544
2026-07-28,38.958740403063814,37.831181363222655,37.09747883616168,35.324255651613555,2.173319870488096
2026-07-29,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.174572193032346
2026-07-30,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.2023765839566356
2026-07-31,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.137332871521862
2026-08-01,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.1356170295972463
2026-08-02,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.160071145419504
2026-08-03,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.159353172103256
2026-08-04,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.1796008180597646
2026-08-05,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.1980277314444665
2026-08-06,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.186615713905327
2026-08-07,38.94171654820529,37.804731533110456,37.065057762544306,35.27794858457468,2.2076467119076937
2026-08-08,39.178055987055835,38.022754587662355,37.2713533240841,35.45654260501255,2.208480248196739
2026-08-09,39.014831406094565,37.86434325182132,37.116072494678136,35.30882268468391,2.2064454171374255
2026-08-10,38.5810185988346,37.44332292572652,36.70337232340775,34.91621764352784,2.1746544956172085
2026-08-11,36.69631464380789,35.61419602938297,34.91039242051752,33.2105412286154,2.16244872842479
2026-08-12,34.95149196058617,33.92082551847643,33.25048610112997,31.63145879976076,2.15736381591118
2026-08-13,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.1573548881938374
2026-08-14,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.1428399457604814
2026-08-15,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.144497908377062
2026-08-16,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.1374997307173715
2026-08-17,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.1949230195061573
2026-08-18,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.200859184428386
2026-08-19,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.3568868584579747
2026-08-20,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.485050294736989
2026-08-21,34.934016214605876,33.893688858061644,33.21723561502884,31.584011611561124,2.6654732764614684
2026-08-22,37.22731019815797,36.11138444551527,35.38589769273295,33.63470025861644,2.622879880256693
2026-08-23,38.75747140324093,37.59567754233691,36.84037096969652,35.01719373467949,2.6457405313858327
2026-08-24,37.99695307949423,36.85795651386371,36.11747094134903,34.33006899415307,2.6868860739977474
2026-08-25,36.051935463930384,34.97124274123125,34.268661720684165,32.57275469588674,2.673292316382699
2026-08-26,37.6149323284083,36.487387215808134,35.75434647325097,33.98491503629386,2.6890277662675968
2026-08-27,37.40843764741296,36.28708241882751,35.55806584978126,33.79834805997172,2.730884415081193
2026-08-28,37.105228424238746,35.992962194530136,35.26985457441313,33.524399948146616,2.6482934236106246
